Time,Hybrid System Regenerative Braking Disable Request (bit),Aftertreatment 1 Particulate Sensor Shutdown Request (bit),Aftertreatment Regeneration Engine Speed Allowed Switch (bit),Manufacturer-specific NOx NTE Limited Testing Region Status (bit),Aftertreatment Regeneration Inhibit Switch (bit),Aftertreatment Regeneration Force Switch (bit),Actual Retarder - Percent Torque (%),Drivers Demand Retarder - Percent Torque (%),Actual Maximum Available Retarder - Percent Torque (%),Anti-Lock Braking (ABS) Active (bit),Accelerator Pedal Position 1 (%),Engine Percent Load At Current Speed (%),DPF Thermal Management Active (bit),SCR Thermal Management Active (bit),Actual Maximum Available Engine - Percent Torque (%),Engine Torque Mode (bit),Actual Engine - Percent Torque (Fractional) (%),Driver's Demand Engine - Percent Torque (%),Actual Engine - Percent Torque (%),Engine Speed (rpm),Engine Demand Percent Torque (%),Transmission Actual Gear Ratio (Ratio),Engine Exhaust Gas Recirculation 1 Mass Flow Rate (kg/h),Engine Intake Air Mass Flow Rate (kg/h),Engine Exhaust Gas Recirculation 2 Mass Flow Rate (kg/h),Transmission Torque Converter Ratio (Ratio),Aftertreatment 1 SCR Intake NOx 1 (ppm),Aftertreatment 1 Intake Gas Sensor 1 Power In Range (bit),Aftertreatment 1 SCR Intake NOx 1 Reading Stable (bit),Aftertreatment 1 SCR Intake NOx Sensor 1 Preliminary FMI (binary),Aftertreatment 1 Outlet NOx 1 (ppm),Aftertreatment 1 Outlet NOx 1 Reading Stable (bit),Aftertreatment 1 Outlet NOx Sensor 1 Preliminary FMI (binary),Aftertreatment 1 Diesel Exhaust Fluid Actual Dosing Quantity (g/h),Aftertreatment 1 SCR System 1 State (bit),Aftertreatment 1 Diesel Exhaust Fluid Actual Quantity of Integrator (g),Aftertreatment 1 Diesel Exhaust Fluid Doser 1 Absolute Pressure (kPa),Aftertreatment 1 Diesel Exhaust Fluid Actual Dosing Quantity (High Range) (g/min),Aftertreatment 1 Outlet NH3 (ppm),Aftertreatment 1 SCR Intermediate NH3 (ppm),Aftertreatment 1 SCR Intermediate NH3 Reading Stable (bit),Engine Desired Air Fuel Ratio (Ratio),Engine Total Intake Mass Air Flow Rate (kg/s),Total Engine Energy (kWh),Aftertreatment 1 SCR System Average Distance Between System Cleaning Events (km),Delivered Payload Weight (kg),Aftertreatment SCR Malfunction Time (s),Engine Exhaust NOx (ppm),Engine Main Chamber Air Fuel Ratio (Ratio),Hybrid Battery Pack Remaining Charge (%),Aftertreatment 1 SCR Intermediate Temperature (C),Aftertreatment 1 SCR Intermediate Temperature Preliminary FMI (count),Certification Engine Family Name (ASCII),Engine Fuel Valve 1 Temperature (C),Engine Fuel Valve 2 Temperature (C),Engine Fuel Delivery Absolute Pressure (kPa),Aftertreatment 1 Fuel Mass Rate (g/min),Engine Turbocharger 1 Turbine Outlet Pressure (kPa),Engine Turbocharger 2 Turbine Outlet Pressure (kPa),Engine Fuel 1 Temperature 1 (High Resolution) (C),Aftertreatment 1 NOx Adsorber Regeneration Status (bit),Engine Amber Warning Lamp Command (bit),OBD Malfunction Indicator Lamp Command (bit),Engine Total Fuel Used (High Resolution) (l),Aftertreatment 1 Outlet Corrected NOx (ppm),Aftertreatment 1 Diesel Oxidation Catalyst Intake Temperature (C),Aftertreatment 1 Diesel Oxidation Catalyst Outlet Temperature (C),Aftertreatment 1 Diesel Oxidation Catalyst Differential Pressure (kPa),Aftertreatment 1 SCR Intake Temperature (C),Aftertreatment 1 SCR Outlet Temperature (C),Aftertreatment 1 SCR Differential Pressure (kPa),Engine Coolant Temperature 2 (C),Gross Combination Weight (kg),Aftertreatment 1 Diesel Exhaust Fluid Average Consumption (l/h),Aftertreatment 1 SCR Commanded Diesel Exhaust Fluid Consumption (l/h),Aftertreatment 1 SCR Conversion Efficiency (%),Engine Exhaust Gas Recirculation 1 Cooler Intake Temperature (C),Engine Exhaust Gas Recirculation 1 Cooler Intake Absolute Pressure (kPa),Aftertreatment 2 Diesel Particulate Filter Trip Number of Active Regenerations (count),Aftertreatment 2 Diesel Particulate Filter Trip Number of Passive Regenerations (count),Aftertreatment 2 Diesel Particulate Filter Ash Load Percent (%),Aftertreatment 2 Diesel Particulate Filter Time Since Last Active Regeneration (s),Aftertreatment 2 Diesel Particulate Filter Soot Load Regeneration Threshold (%),Aftertreatment 1 Diesel Particulate Filter Soot Load Percent (%),Aftertreatment 1 Diesel Particulate Filter Ash Load Percent (%),Aftertreatment 1 Diesel Particulate Filter Time Since Last Active Regeneration (s),Aftertreatment 1 Diesel Particulate Filter Soot Load Regeneration Threshold (%),Aftertreatment Diesel Particulate Filter Passive Regeneration Status (bit),Aftertreatment Diesel Particulate Filter Active Regeneration Status (bit),Aftertreatment Diesel Particulate Filter Status (bit),Diesel Particulate Filter Active Regeneration Inhibited Due to Low Exhaust Temperature (bit),Diesel Particulate Filter Active Regeneration Forced Status (bit),Aftertreatment 1 Diesel Particulate Filter Conditions Not Met for Active Regeneration (bit),DM28 - Malfunction Indicator Lamp (bit),DM28 - Suspect Parameter Number (binary),DM28 - Failure Mode Identifier (binary),DM28 - Occurrence Count (binary),DM28 - SPN Conversion Method (bit),Engine Exhaust Gas Recirculation 1 Cooler Bypass Actuator Postion (%),Aftertreatment 2 Diesel Particulate Filter Intake Pressure (kPa),Aftertreatment 2 Diesel Particulate Filter Outlet Pressure (kPa),Aftertreatment 1 Total Fuel Used (liters),Aftertreatment 1 Total Regeneration Time (s),Aftertreatment 1 Total Disabled Time (s),Aftertreatment 1 Total Number of Active Regenerations (count),Aftertreatment 1 Diesel Particulate Filter Total Passive Regeneration Time (s),Aftertreatment 1 Diesel Exhaust Fluid Concentration (%),Aftertreatment 1 Fuel Rate (l/h),Aftertreatment 1 Regeneration Status (bit),Engine Fuel System 2 Gas Mass Flow Rate (kg/h),Enable Switch Transmission output shaft PTO (bit),Enable Switch - PTO Engine Flywheel (bit),Enable Switch - PTO Engine Accessory Drive 1 (bit),Enable Switch - PTO Engine Accessory Drive 2 (bit),Aftertreatment 1 Diesel Particulate Filter Intermediate Temperature (C),Aftertreatment 1 Diesel Particulate Filter Differential Pressure (kPa),Aftertreatment 1 Diesel Particulate Filter Outlet Temperature (C),Aftertreatment 1 Exhaust Temperature 1 (C),Aftertreatment 1 Diesel Particulate Filter Intake Temperature (C),Engine Fuel Mass Flow Rate (g/s),Engine Intake Manifold #2 Pressure (kPa),Engine Intake Manifold #1 Absolute Pressure (kPa),Engine Exhaust Gas Recirculation 1 Valve 1 Control 1 (%),Cab A/C Refrigerant Compressor Outlet Pressure (kPa),Aftertreatment 1 Diesel Exhaust Fluid Tank Volume (%),Aftertreatment 1 Diesel Exhaust Fluid Tank Temperature 1 (C),Aftertreatment Diesel Exhaust Fluid Tank Low Level Indicator (bit),Aftertreatment SCR Operator Inducement Severity (bit),Engine Intake Manifold 1 Temperature (High Resolution) (C),Powered Vehicle Weight (kg),Gross Combination Vehicle Weight (kg),Engine Fuel Flow Rate 1 (m/h),Instantaneous Estimated Brake Power (kW),Engine Turbocharger 1 Compressor Intake Pressure (kPa),Engine Turbocharger 1 Compressor Intake Temperature (C),Engine Exhaust Gas Recirculation 1 Temperature (C),Engine Turbocharger 1 Boost Pressure (kPa),Total Engine PTO Governor Fuel Used (l),Trip Average Fuel Rate (l/h),Trip Drive Fuel Used (l),Trip PTO Governor Moving Fuel Used (l),Trip PTO Governor Non-moving Fuel Used (l),Trip Vehicle Idle Fuel Used (l),Fan Drive State (bit),Total Vehicle Distance (High Resolution) (m),Trip Distance (High Resolution) (m),DM01 - Malfunction Indicator Lamp (bit),DM01 - Suspect Parameter Number (binary),DM01 - Failure Mode Identifier (binary),DM01 - Occurrence Count (binary),DM01 - SPN Conversion Method (bit),DM02 - Malfunction Indicator Lamp (bit),DM02 - Suspect Parameter Number (binary),DM02 - Failure Mode Identifier (binary),DM02 - Occurrence Count (binary),DM02 - SPN Conversion Method (bit),DM06 - Malfunction Indicator Lamp (bit),DM06 - Suspect Parameter Number (binary),DM06 - Failure Mode Identifier (binary),DM06 - Occurrence Count (binary),DM06 - SPN Conversion Method (bit),Engine Total Idle Fuel Used (l),Engine Total Idle Hours (h),Engine Turbocharger 1 Speed (rpm),Nominal Friction - Percent Torque (%),Engine's Desired Operating Speed (rpm),Engine's Desired Operating Speed Asymmetry Adjustment (Ratio),Estimated Engine Parasitic Losses - Percent Torque (%),Aftertreatment 1 Exhaust Gas Mass Flow Rate (kg/h),Trip Distance (km),Total Vehicle Distance (km),Engine Percent Torque At Idle Point 1 (%),Engine Percent Torque At Point 2 (%),Engine Percent Torque At Point 3 (%),Engine Percent Torque At Point 4 (%),Engine Percent Torque At Point 5 (%),Engine Reference Torque (Nm),Engine Moment of Inertia (kgm),Engine Default Torque Limit (Nm),Engine Idle Shutdown has Shutdown Engine (bit),Engine Idle Shutdown Driver Alert Mode (bit),Engine Idle Shutdown Timer Override (bit),Engine Idle Shutdown Timer State (bit),Engine Idle Shutdown Timer Function (bit),Engine Total Hours of Operation (h),Engine Total Revolutions (r),Year (years),Total Vehicle Hours (h),Engine Trip Fuel (l),Engine Total Fuel Used (l),Axle Weight (kg),Trailer Weight (kg),Cargo Weight (kg),Vehicle Identification Number (ASCII),Engine Coolant Temperature (C),Engine Fuel 1 Temperature 1 (C),Engine Oil Temperature 1 (C),Wheel-Based Vehicle Speed (kph),Engine Fuel Rate (l/h),Engine Instantaneous Fuel Economy (km/L),Engine Throttle Valve 1 Position 1 (%),Barometric Pressure (kPa),Cab Interior Temperature (C),Ambient Air Temperature (C),Engine Intake Manifold #1 Pressure (kPa),Engine Intake Manifold 1 Temperature (C),Engine Intake Air Pressure (kPa),Engine Exhaust Temperature (C),Battery Potential / Power Input 1 (V),Fuel Level 1 (%),Emission Control System Operator Inducement Severity (bit),Latitude,Longitude,Altitude,Velocity,Heading,Date,Time,FixType,NumSats,DOP,
3/15/11 17:02:21,,,,,3,0,0,0,130,3,0,0,3,3,48,1,0,0,0,1125.6,0,,230.75,503.6,3276.75,,108,3,3,31,8,3,31,19660.5,15,6553.5,344,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,244.59,265.69,,215,,,,,,,,,,,,20,255,0,2,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,228.22,1.2,252.88,208.84,208.84,,14,116,5,,93.2,18,0,0,62.44,,,,32767.5,0,-40,0,,,,,,,,0,172270,2.147484E+10,0,0,0,0,0,0,0,0,0,0,,,,,,15117,5697.35,38524,7,608,255,0,419,415186.9,415186.9,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14359.2,7.70444E+08,,2.147484E+08,76,153751.5,,,,51,99,40,108,255.996,0,0,102,127.5,1774.97,37,510,215,510,1774.97,14.2,84,7,+0.000000,+0.000000,0.0,0.00,0.00,160321,000302.094,1,0,0.0
3/15/11 17:02:22,,,,,3,0,0,0,130,3,0,0,3,3,48,1,0,0,0,1073,0,,213.1,470.5,3276.75,,77,3,3,31,8,3,31,19660.5,15,6553.5,344,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,244.59,265.69,,215,,,,,,,,,,,,20,255,0,2,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,228.22,1.1,252.88,208.84,208.84,,12,114,5,,93.2,18,0,0,62.56,,,,32767.5,0,-40,0,,,,,,,,0,172275,2.147484E+10,0,0,0,0,0,0,0,0,0,0,,,,,,15117,5697.35,36652,7,608,255,0,396,415186.9,415186.9,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14359.2,7.70444E+08,,2.147484E+08,76,153751.5,,,,51,99,40,108,255.996,0,0,102,127.5,1774.97,37,510,215,510,1774.97,14.25,84,7,+0.000000,+0.000000,0.0,0.00,0.00,160321,000303.094,1,0,0.0
3/15/11 17:02:23,,,,,3,0,0,0,130,3,0,0,3,3,48,1,0,0,0,1005.2,0,,213.1,439.55,3276.75,,51,3,3,31,8,3,31,19660.5,15,6553.5,344,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,244.59,265.09,,215,,,,,,,,,,,,20,255,0,2,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,228.22,1,252.88,206.44,206.44,,10,112,5,,93.2,18,0,0,62.56,,,,32767.5,0,-40,0,,,,,,,,0,172285,2.147484E+10,0,0,0,0,0,0,0,0,0,0,,,,,,15117,5697.35,34984,7,608,255,0,374.4,415186.9,415186.9,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14359.2,7.70444E+08,,2.147484E+08,76,153751.5,,,,51,99,40,108,255.996,0,0,102,127.5,1774.97,37,510,215,510,1774.97,14.2,83.6,7,+0.000000,+0.000000,0.0,0.00,0.00,160321,000304.093,1,0,0.0
3/15/11 17:02:24,,,,,3,0,0,0,130,3,0,0,3,3,48.8,1,0,0,0,858.8,0,,0,383.75,3276.75,,41,3,3,31,8,3,31,19660.5,15,6553.5,344,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,244.59,263.59,,215,,,,,,,,,,,,20,255,0,2,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,225.78,0.9,252.88,206.44,206.44,,8,110,5,,93.2,18,0,0,62.69,,,,32767.5,0,-40,0,,,,,,,,0,172285,2.147484E+10,0,0,0,0,0,0,0,0,0,0,,,,,,15117,5697.35,31284,7,608,255,0,324,415186.9,415186.9,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14359.2,7.70444E+08,,2.147484E+08,76,153751.5,,,,51,100,40,108,255.996,0,0,102,127.5,1774.97,37,510,215,510,1774.97,14.2,83.6,7,+0.000000,+0.000000,0.0,0.00,0.00,160321,000305.094,1,0,0.0
3/15/11 17:02:25,,,,,3,0,0,0,130,3,15.2,11,3,3,48.8,0,0.1,11,8,805.6,8,,0,350.25,3276.75,,27,3,3,31,7,3,31,19660.5,15,6553.5,344,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,244.59,263.09,,215,,,,,,,,,,,,20,255,0,2,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,225.78,0.7,252.88,204.03,204.03,,8,108,5,,93.2,18,0,0,62.81,,,,32767.5,0,-40,0,,,,,,,,0,172285,2.147484E+10,0,0,0,0,0,0,0,0,0,0,,,,,,15117,5697.35,29084,7,608,255,0,274.2,415186.9,415186.9,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14359.2,7.70444E+08,,2.147484E+08,76,153751.5,,,,51,100,41,108,255.996,0,0,102,127.5,1774.97,37,510,215,510,1774.97,14.2,83.6,7,+0.000000,+0.000000,0.0,0.00,0.00,160321,000306.094,1,0,0.0
3/15/11 17:02:26,,,,,3,0,0,0,130,3,27.6,17,3,3,46,1,0,17,17,1194.1,17,,410.75,476.6,3276.75,,22,3,3,31,6,3,31,19660.5,15,6553.5,344,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,244.59,263.09,,215,,,,,,,,,,,,20,255,0,2,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,225.78,0.8,255.75,204.03,204.03,,6,108,5,,93.2,18,0,0,62.81,,,,32767.5,0,-40,0,,,,,,,,0,172290,2.147484E+10,0,0,0,0,0,0,0,0,0,0,,,,,,15117,5697.35,32124,7,608,255,0,407.8,415186.9,415186.9,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14359.2,7.70444E+08,,2.147484E+08,76,153751.5,,,,51,100,41,108,255.996,10.6,1.1,102,127.5,1774.97,37,510,215,510,1774.97,14.2,84,7,+0.000000,+0.000000,0.0,0.00,0.00,160321,000307.094,1,0,0.0
3/15/11 17:02:27,,,,,3,0,0,0,130,3,15.2,5,3,3,46.8,1,0.6,6,5,1050.5,6,,249.45,437,3276.75,,14,3,3,31,4,3,31,19660.5,15,6553.5,344,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,244.59,263.09,,215,,,,,,,,,,,,20,255,0,2,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,225.78,1,255.75,204.03,204.03,,10,110,5,,93.2,18,0,0,63.06,,,,32767.5,0,-40,0,,,,,,,,0,172300,2.147484E+10,0,0,0,0,0,0,0,0,0,0,,,,,,15117,5697.35,33064,7,608,255,0,373.2,415186.9,415186.9,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14359.2,7.70444E+08,,2.147484E+08,76,153751.5,,,,51,100,41,108,255.996,2.6,1.104,102,127.5,1774.97,37,510,215,510,1774.97,14.2,84,7,+0.000000,+0.000000,0.0,0.00,0.00,160321,000308.094,1,0,0.0
3/15/11 17:02:28,,,,,3,0,0,0,130,3,26.8,18,3,3,48.8,1,0.6,18,17,1062.5,18,,377.6,447.45,3276.75,,56,3,3,31,3,3,31,19660.5,15,6553.5,344,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,244.59,263.09,,215,,,,,,,,,,,,20,255,0,2,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,225.78,1,255.75,204.03,204.03,,10,110,5,,93.2,18,0,0,63.22,,,,32767.5,0,-40,0,,,,,,,,0,172300,2.147484E+10,0,0,0,0,0,0,0,0,0,0,,,,,,15117,5697.35,33588,7,608,255,0,393,415186.9,415186.9,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14359.2,7.70444E+08,,2.147484E+08,76,153751.5,,,,51,100,41,108,255.996,7.2,2.045,102,127.5,1774.97,37,510,215,510,1774.97,14.2,84,7,+0.000000,+0.000000,0.0,0.00,0.00,160321,000309.094,1,0,0.0
3/15/11 17:02:29,,,,,3,0,0,0,130,3,26.4,17,3,3,48,1,0.8,17,16,1119.9,17,,397.4,481.65,3276.75,,70,3,3,31,3,3,31,19660.5,15,6553.5,344,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,244.59,263.09,,215,,,,,,,,,,,,20,255,0,2,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,223.38,1.1,255.75,204.03,204.03,,10,112,5,,93.2,18,0,0,63.34,,,,32767.5,0,-40,0,,,,,,,,0,172300,2.147484E+10,0,0,0,0,0,0,0,0,0,0,,,,,,15117,5697.35,35304,7,608,255,0,420.4,415186.9,415186.9,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14359.2,7.70444E+08,,2.147484E+08,76,153751.5,,,,51,100,41,108,255.996,9.2,1.303,102,127.5,1774.97,37,510,215,510,1774.97,14.2,84,7,+0.000000,+0.000000,0.0,0.00,0.00,160321,000310.094,1,0,0.0
3/15/11 17:02:30,,,,,3,0,0,0,130,3,43.6,32,3,3,46,1,0.6,35,32,1219.5,33,,437,522.35,3276.75,,96,3,3,31,3,3,31,19660.5,15,6553.5,344,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,244.59,263.09,,215,,,,,,,,,,,,20,255,0,2,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,223.38,1.1,255.75,204.03,204.03,,14,114,5,,93.2,18,0,0,63.59,,,,32767.5,0,-40,0,,,,,,,,0,172305,2.147484E+10,0,0,0,0,0,0,0,0,0,0,,,,,,15117,5697.35,37008,8,608,255,0,423.2,415186.9,415186.9,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14359.2,7.70444E+08,,2.147484E+08,76,153751.5,,,,51,100,41,108,255.996,14.3,0.977,102,127.5,1774.97,37,510,215,510,1774.97,14.2,83.6,7,+0.000000,+0.000000,0.0,0.00,0.00,160321,000311.094,1,0,0.0
3/15/11 17:02:31,,,,,3,0,0,0,130,3,37.6,26,3,3,48,1,0.4,26,26,1398.5,26,,514.8,684.7,3276.75,,156,3,3,31,3,3,31,19660.5,15,6553.5,344,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,244.59,263.09,,215,,,,,,,,,,,,20,255,0,2,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,223.38,1.2,255.75,204.03,204.03,,28,128,5,,93.2,18,0,0,63.97,,,,32767.5,0,-40,0,,,,,,,,0,172310,2.147484E+10,0,0,0,0,0,0,0,0,0,0,,,,,,15117,5697.35,49124,9,608,255,0,693.4,415186.9,415186.9,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14359.2,7.70444E+08,,2.147484E+08,76,153751.5,,,,51,100,41,108,255.996,19.6,0.559,102,127.5,1774.97,37,510,215,510,1774.97,14.25,83.6,7,+0.000000,+0.000000,0.0,0.00,0.00,160321,000312.094,1,0,0.0
3/15/11 17:02:32,,,,,3,0,0,0,130,3,22,7,3,3,48,0,0,8,7,1347,7,,392.4,654.8,3276.75,,303,3,3,31,2,3,31,19660.5,15,6553.5,344,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,244.59,263.09,,215,,,,,,,,,,,,20,255,0,2,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,223.38,1.6,255.75,204.03,204.03,,28,130,5,,93.2,18,0,0,64.34,,,,32767.5,0,-40,0,,,,,,,,0,172310,2.147484E+10,0,0,0,0,0,0,0,0,0,0,,,,,,15117,5697.35,47940,8,608,255,0,550.2,415186.9,415186.9,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14359.2,7.70444E+08,,2.147484E+08,76,153751.5,,,,51,100,41,108,255.996,4.3,2.59,102,127.5,1774.97,37,510,215,510,1774.97,14.25,83.6,7,+0.000000,+0.000000,0.0,0.00,0.00,160321,000313.094,1,0,0.0
3/15/11 17:02:33,,,,,3,0,0,0,130,3,29.2,15,3,3,48,1,0.9,16,14,1343,15,,498.2,639,3276.75,,290,3,3,31,5,3,31,19660.5,15,6553.5,344,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,244.59,261,,215,,,,,,,,,,,,20,255,0,2,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,223.38,1.6,258.62,204.03,204.03,,26,126,5,,93.2,18,0,0,64.62,,,,32767.5,0,-40,0,,,,,,,,0,172310,2.147484E+10,0,0,0,0,0,0,0,0,0,0,,,,,,15117,5697.35,46668,8,608,255,0,556.6,415186.9,415186.9,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14359.2,7.70444E+08,,2.147484E+08,76,153751.5,,,,51,100,41,108,255.996,7.7,1.799,102,127.5,1774.97,37,510,215,510,1774.97,14.2,84,7,+0.000000,+0.000000,0.0,0.00,0.00,160321,000314.094,1,0,0.0
3/15/11 17:02:34,,,,,3,0,0,0,130,3,29.2,15,3,3,48,1,0.4,15,15,1388.6,15,,512.25,654.1,3276.75,,169,3,3,31,8,3,31,19660.5,15,6553.5,344,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,246.88,260.5,,215,,,,,,,,,,,,20,255,0,2,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,223.38,1.5,258.62,206.44,206.44,,26,128,5,,93.2,18,0,0,64.88,,,,32767.5,0,-40,0,,,,,,,,0,172315,2.147484E+10,0,0,0,0,0,0,0,0,0,0,,,,,,15117,5697.35,46120,9,608,255,0,517.4,415186.9,415186.9,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14359.2,7.70444E+08,,2.147484E+08,76,153751.5,,,,51,100,40,108,255.996,10.4,1.375,102,127.5,1774.97,37,510,215,510,1774.97,14.2,84,7,+0.000000,+0.000000,0.0,0.00,0.00,160321,000315.094,1,0,0.0
3/15/11 17:02:35,,,,,3,0,0,0,130,3,30,15,3,3,46.8,1,0.6,16,15,1419.2,16,,530.6,666.35,3276.75,,162,3,3,31,8,3,31,19660.5,15,6553.5,336,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,247.28,260.5,,215,,,,,,,,,,,,20,255,0,2,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,223.38,1.5,258.62,204.03,204.03,,26,126,5,,93.2,18,0,0,65.31,,,,32767.5,0,-40,0,,,,,,,,0,172325,2.147484E+10,0,0,0,0,0,0,0,0,0,0,,,,,,15117,5697.35,46288,9,608,255,0,544.6,415187,415187,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14359.2,7.70444E+08,,2.147484E+08,76,153751.5,,,,51,100,40,108,255.996,10.1,1.41,102,127.5,1774.97,37,510,215,510,1774.97,14.25,83.6,7,+0.000000,+0.000000,0.0,0.00,0.00,160321,000316.094,1,0,0.0
3/15/11 17:02:36,,,,,3,0,0,0,130,3,43.6,30,3,3,44,1,0.9,31,29,1506.1,30,,586.8,712.05,3276.75,,162,3,3,31,8,3,31,19660.5,15,6553.5,344,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,247.28,260.5,,215,,,,,,,,,,,,20,255,0,2,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,223.38,1.5,258.62,206.44,206.44,,28,128,5,,93.2,18,0,0,65.59,,,,32767.5,0,-40,0,,,,,,,,0,172325,2.147484E+10,0,0,0,0,0,0,0,0,0,0,,,,,,15117,5697.35,52488,9,608,255,0,530.2,415187,415187,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14359.2,7.70444E+08,,2.147484E+08,76,153751.5,,,,51,100,40,108,255.996,18.3,1.031,102,127.5,1774.97,37,510,215,510,1774.97,14.2,83.6,7,+0.000000,+0.000000,0.0,0.00,0.00,160321,000317.094,1,0,0.0
3/15/11 17:02:37,,,,,3,0,0,0,130,3,57.6,52,3,3,52,9,0.9,47,46,1753.5,47,,975.2,1017.35,3276.75,,150,3,3,31,8,3,31,19660.5,15,6553.5,352,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,247.28,260.5,,215,,,,,,,,,,,,20,255,0,2,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,223.38,2,258.62,206.44,206.44,,54,152,5,,93.2,18,0,0,66.06,,,,32767.5,0,-40,0,,,,,,,,0,172330,2.147484E+10,0,0,0,0,0,0,0,0,0,0,,,,,,15117,5697.35,71864,11,608,255,0,1022.6,415187,415187,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14359.2,7.70444E+08,,2.147484E+08,76,153751.5,,,,51,100,40,108,255.996,42.7,0.436,102,127.5,1774.97,37,510,215,510,1774.97,14.25,84,7,+0.000000,+0.000000,0.0,0.00,0.00,160321,000318.094,1,0,0.0
3/15/11 17:02:38,,,,,3,0,0,0,130,3,0.8,0,3,3,26.8,9,0,0,0,1654.8,0,,442.8,1059.8,3276.75,,306,3,3,31,4,3,31,19660.5,15,6553.5,344,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,247.28,260.5,,215,,,,,,,,,,,,20,255,0,2,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,223.38,2.8,258.62,206.44,206.44,,78,182,5,,93.2,18,0,0,66.5,,,,32767.5,0,-40,0,,,,,,,,0,172335,2.147484E+10,0,0,0,0,0,0,0,0,0,0,,,,,,15117,5697.35,62724,10,608,255,0,832,415187,415187,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14359.2,7.70444E+08,,2.147484E+08,76,153751.5,,,,51,100,40,108,255.996,40.6,1.523,102,127.5,1774.97,37,510,215,510,1774.97,14.25,84,7,+0.000000,+0.000000,0.0,0.00,0.00,160321,000319.094,1,0,0.0
